12.7979 	INFO 	Loaded monitor calibration from ['2025_09_02 15:52']
33.3500 	EXP 	attempt: autoDraw = True
37.0995 	EXP 	attempt: autoDraw = False
37.0995 	EXP 	image_2: autoDraw = True
39.0834 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.0999 	EXP 	image_2: autoDraw = False
39.0999 	EXP 	attention_cross: autoDraw = True
41.1348 	EXP 	attention_cross: autoDraw = False
41.1348 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
41.1348 	EXP 	motor_cue: autoDraw = True
42.3504 	EXP 	motor_cue: autoDraw = False
42.3504 	EXP 	attempt: autoDraw = True
46.0999 	EXP 	attempt: autoDraw = False
46.0999 	EXP 	image_2: autoDraw = True
48.0836 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1001 	EXP 	image_2: autoDraw = False
48.1001 	EXP 	attention_cross: autoDraw = True
50.1356 	EXP 	attention_cross: autoDraw = False
50.1356 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1356 	EXP 	motor_cue: autoDraw = True
51.3507 	EXP 	motor_cue: autoDraw = False
51.3507 	EXP 	attempt: autoDraw = True
55.1002 	EXP 	attempt: autoDraw = False
55.1002 	EXP 	image_2: autoDraw = True
57.0838 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1003 	EXP 	image_2: autoDraw = False
57.1003 	EXP 	attention_cross: autoDraw = True
59.1352 	EXP 	attention_cross: autoDraw = False
59.1352 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1352 	EXP 	motor_cue: autoDraw = True
60.3509 	EXP 	motor_cue: autoDraw = False
60.3509 	EXP 	attempt: autoDraw = True
64.1001 	EXP 	attempt: autoDraw = False
64.1001 	EXP 	image_2: autoDraw = True
66.0839 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1005 	EXP 	image_2: autoDraw = False
66.1005 	EXP 	attention_cross: autoDraw = True
68.1357 	EXP 	attention_cross: autoDraw = False
68.1357 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1357 	EXP 	motor_cue: autoDraw = True
69.3512 	EXP 	motor_cue: autoDraw = False
69.3512 	EXP 	attempt: autoDraw = True
73.1006 	EXP 	attempt: autoDraw = False
73.1006 	EXP 	image_2: autoDraw = True
75.0846 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1005 	EXP 	image_2: autoDraw = False
75.1005 	EXP 	attention_cross: autoDraw = True
77.1356 	EXP 	attention_cross: autoDraw = False
77.1356 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1356 	EXP 	motor_cue: autoDraw = True
78.3504 	EXP 	motor_cue: autoDraw = False
78.3504 	EXP 	attempt: autoDraw = True
82.1008 	EXP 	attempt: autoDraw = False
82.1008 	EXP 	image_2: autoDraw = True
84.0843 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1009 	EXP 	image_2: autoDraw = False
84.1009 	EXP 	attention_cross: autoDraw = True
86.1358 	EXP 	attention_cross: autoDraw = False
86.1358 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
86.1358 	EXP 	motor_cue: autoDraw = True
87.3513 	EXP 	motor_cue: autoDraw = False
87.3513 	EXP 	attempt: autoDraw = True
91.1016 	EXP 	attempt: autoDraw = False
91.1016 	EXP 	image_2: autoDraw = True
93.1010 	EXP 	image_2: autoDraw = False
93.1010 	EXP 	Graz: status = STOPPED
93.1294 	INFO 	saved data to 'D:\\Documentos\\GitHub\\real_time_bci\\data\\523086_Graz_2026-05-07_12h46.07.459.csv'
93.1300 	INFO 	saved data to D:\Documentos\GitHub\real_time_bci\data\523086_Graz_2026-05-07_12h46.07.459.psydat
