9.5004 	INFO 	Loaded monitor calibration from ['2025_09_02 15:52']
41.1526 	EXP 	attention_cross: autoDraw = False
41.1526 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
41.1526 	EXP 	motor_cue: autoDraw = True
42.3675 	EXP 	motor_cue: autoDraw = False
42.3675 	EXP 	attempt: autoDraw = True
46.1176 	EXP 	attempt: autoDraw = False
46.1176 	EXP 	image_2: autoDraw = True
48.1011 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1176 	EXP 	image_2: autoDraw = False
48.1176 	EXP 	attention_cross: autoDraw = True
50.1525 	EXP 	attention_cross: autoDraw = False
50.1525 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1525 	EXP 	motor_cue: autoDraw = True
51.3677 	EXP 	motor_cue: autoDraw = False
51.3677 	EXP 	attempt: autoDraw = True
55.1179 	EXP 	attempt: autoDraw = False
55.1179 	EXP 	image_2: autoDraw = True
57.1012 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1178 	EXP 	image_2: autoDraw = False
57.1178 	EXP 	attention_cross: autoDraw = True
59.1523 	EXP 	attention_cross: autoDraw = False
59.1523 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1523 	EXP 	motor_cue: autoDraw = True
60.3678 	EXP 	motor_cue: autoDraw = False
60.3678 	EXP 	attempt: autoDraw = True
64.1179 	EXP 	attempt: autoDraw = False
64.1179 	EXP 	image_2: autoDraw = True
66.1015 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1180 	EXP 	image_2: autoDraw = False
66.1180 	EXP 	attention_cross: autoDraw = True
68.1527 	EXP 	attention_cross: autoDraw = False
68.1527 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1527 	EXP 	motor_cue: autoDraw = True
69.3680 	EXP 	motor_cue: autoDraw = False
69.3680 	EXP 	attempt: autoDraw = True
73.1181 	EXP 	attempt: autoDraw = False
73.1181 	EXP 	image_2: autoDraw = True
75.1016 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1182 	EXP 	image_2: autoDraw = False
75.1182 	EXP 	attention_cross: autoDraw = True
77.1527 	EXP 	attention_cross: autoDraw = False
77.1527 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1527 	EXP 	motor_cue: autoDraw = True
78.3682 	EXP 	motor_cue: autoDraw = False
78.3682 	EXP 	attempt: autoDraw = True
82.1183 	EXP 	attempt: autoDraw = False
82.1183 	EXP 	image_2: autoDraw = True
84.1018 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1183 	EXP 	image_2: autoDraw = False
84.1183 	EXP 	attention_cross: autoDraw = True
86.1528 	EXP 	attention_cross: autoDraw = False
86.1528 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1528 	EXP 	motor_cue: autoDraw = True
87.3684 	EXP 	motor_cue: autoDraw = False
87.3684 	EXP 	attempt: autoDraw = True
91.1185 	EXP 	attempt: autoDraw = False
91.1185 	EXP 	image_2: autoDraw = True
93.1019 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
93.1185 	EXP 	image_2: autoDraw = False
93.1185 	EXP 	attention_cross: autoDraw = True
95.1531 	EXP 	attention_cross: autoDraw = False
95.1531 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
95.1531 	EXP 	motor_cue: autoDraw = True
96.3685 	EXP 	motor_cue: autoDraw = False
96.3685 	EXP 	attempt: autoDraw = True
100.1186 	EXP 	attempt: autoDraw = False
100.1186 	EXP 	image_2: autoDraw = True
102.1021 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
102.1187 	EXP 	image_2: autoDraw = False
102.1187 	EXP 	attention_cross: autoDraw = True
104.1531 	EXP 	attention_cross: autoDraw = False
104.1531 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
104.1531 	EXP 	motor_cue: autoDraw = True
105.3687 	EXP 	motor_cue: autoDraw = False
105.3687 	EXP 	attempt: autoDraw = True
109.1188 	EXP 	attempt: autoDraw = False
109.1188 	EXP 	image_2: autoDraw = True
111.1023 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
111.1188 	EXP 	image_2: autoDraw = False
111.1188 	EXP 	attention_cross: autoDraw = True
113.1533 	EXP 	attention_cross: autoDraw = False
113.1533 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
113.1533 	EXP 	motor_cue: autoDraw = True
114.3689 	EXP 	motor_cue: autoDraw = False
114.3689 	EXP 	attempt: autoDraw = True
118.1189 	EXP 	attempt: autoDraw = False
118.1189 	EXP 	image_2: autoDraw = True
120.1025 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
120.1195 	EXP 	image_2: autoDraw = False
120.1195 	EXP 	attention_cross: autoDraw = True
122.1535 	EXP 	attention_cross: autoDraw = False
122.1535 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
122.1535 	EXP 	motor_cue: autoDraw = True
123.3691 	EXP 	motor_cue: autoDraw = False
123.3691 	EXP 	attempt: autoDraw = True
127.1194 	EXP 	attempt: autoDraw = False
127.1194 	EXP 	image_2: autoDraw = True
129.1030 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
129.1195 	EXP 	image_2: autoDraw = False
129.1195 	EXP 	attention_cross: autoDraw = True
131.1544 	EXP 	attention_cross: autoDraw = False
131.1544 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
131.1544 	EXP 	motor_cue: autoDraw = True
132.3693 	EXP 	motor_cue: autoDraw = False
132.3693 	EXP 	attempt: autoDraw = True
136.1193 	EXP 	attempt: autoDraw = False
136.1193 	EXP 	image_2: autoDraw = True
138.1028 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
138.1193 	EXP 	image_2: autoDraw = False
138.1193 	EXP 	attention_cross: autoDraw = True
140.1540 	EXP 	attention_cross: autoDraw = False
140.1540 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
140.1540 	EXP 	motor_cue: autoDraw = True
141.3694 	EXP 	motor_cue: autoDraw = False
141.3694 	EXP 	attempt: autoDraw = True
145.1195 	EXP 	attempt: autoDraw = False
145.1195 	EXP 	image_2: autoDraw = True
147.1030 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
147.1196 	EXP 	image_2: autoDraw = False
147.1196 	EXP 	attention_cross: autoDraw = True
149.1542 	EXP 	attention_cross: autoDraw = False
149.1542 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
149.1542 	EXP 	motor_cue: autoDraw = True
150.3696 	EXP 	motor_cue: autoDraw = False
150.3696 	EXP 	attempt: autoDraw = True
154.1197 	EXP 	attempt: autoDraw = False
154.1197 	EXP 	image_2: autoDraw = True
156.1031 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
156.1197 	EXP 	image_2: autoDraw = False
156.1197 	EXP 	attention_cross: autoDraw = True
158.1543 	EXP 	attention_cross: autoDraw = False
158.1543 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
158.1543 	EXP 	motor_cue: autoDraw = True
159.3698 	EXP 	motor_cue: autoDraw = False
159.3698 	EXP 	attempt: autoDraw = True
163.1198 	EXP 	attempt: autoDraw = False
163.1198 	EXP 	image_2: autoDraw = True
165.1036 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
165.1202 	EXP 	image_2: autoDraw = False
165.1202 	EXP 	attention_cross: autoDraw = True
167.1544 	EXP 	attention_cross: autoDraw = False
167.1544 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
167.1544 	EXP 	motor_cue: autoDraw = True
168.3699 	EXP 	motor_cue: autoDraw = False
168.3699 	EXP 	attempt: autoDraw = True
172.1200 	EXP 	attempt: autoDraw = False
172.1200 	EXP 	image_2: autoDraw = True
174.1035 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
174.1200 	EXP 	image_2: autoDraw = False
174.1200 	EXP 	attention_cross: autoDraw = True
176.1545 	EXP 	attention_cross: autoDraw = False
176.1545 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
176.1545 	EXP 	motor_cue: autoDraw = True
177.3701 	EXP 	motor_cue: autoDraw = False
177.3701 	EXP 	attempt: autoDraw = True
181.1202 	EXP 	attempt: autoDraw = False
181.1202 	EXP 	image_2: autoDraw = True
183.1201 	EXP 	image_2: autoDraw = False
183.1202 	EXP 	Graz: status = STOPPED
183.1505 	INFO 	saved data to 'D:\\Documentos\\GitHub\\real_time_bci\\data\\133115_Graz_2026-06-22_16h07.47.082.csv'
183.1512 	INFO 	saved data to D:\Documentos\GitHub\real_time_bci\data\133115_Graz_2026-06-22_16h07.47.082.psydat
